"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x874862463145136128","x1327720393319346178",2020-11-14 21:09:44,"nikfarmath","Teaching from home? Rocketbook's reusable notebooks and app offer another great way to post notes or share your ""screen"" pretty close to live with fairly low tech. (I don't work for them, not getting paid, just like the product!!)

#RemoteTeacherTip #iteachmath #remoteteaching","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x433081702","TracyFoley4","en",,,,,,,,,,,,,,,,"x1327713657598435334","Teaching from home? Rocketbook's reusable notebooks and app offer another great way to post notes or share your ""screen"" pretty close to live with fairly low tech. (I don't work for them, not getting paid, just like the product!!)

#RemoteTeacherTip #iteachmath #remoteteaching",2020-11-14 20:42:58,"Twitter for Android",1,1,"x433081702","TracyFoley4","Tracy Foley",42,229,420,"Massachusetts, USA","HS math/sci therapeutic school teacher suddenly turned MS math fully remote public school teacher. PC baby, Apple user by force",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1327720393319346178","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1327846242479648769",2020-11-15 05:29:49,"nikfarmath","Measurement, proportion, reasoning, oh my! #mtbos #iteachmath #mte @uwparkside https://t.co/a7iScGlKS7","Twitter for iPhone",96,,,,FALSE,TRUE,0,1,,,"mtbos iteachmath mte",,,,,,,,,,,,,"x272565563 x31153345","mfranshawftk uwparkside","en",,,,,,,,,,,,,,,,"x1327811224986378243","Measurement, proportion, reasoning, oh my! #mtbos #iteachmath #mte @uwparkside https://t.co/a7iScGlKS7",2020-11-15 03:10:40,"Twitter for iPhone",3,1,"x272565563","mfranshawftk","Maria Franshaw, EdD",301,814,567,"Wisconsin","faith, family, mathematics education, MTE, accomplice, respect, equity, social justice #iteachmath #MTBoS",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1327846242479648769","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1327720357357301761",2020-11-14 21:09:35,"nikfarmath","It's been awhile, recommendations for brushing up on Geometry, Trig, &amp; Calc? I've taught middleschool math, including 8th Algebra &amp; HS Geometry I. #math #mathed #iteachmath #teachers","Twitter for iPhone",144,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x4214487682","mrsa_sci","en",,,,,,,,,,,,,,,,"x1327708285693292544","It's been awhile, recommendations for brushing up on Geometry, Trig, &amp; Calc? I've taught middleschool math, including 8th Algebra &amp; HS Geometry I. #math #mathed #iteachmath #teachers",2020-11-14 20:21:37,"Twitter for Android",1,1,"x4214487682","mrsa_sci","Mrs. Cheri Authement",488,1110,3421,"Wisconsin, USA","Educator, learner, advocate. Interested in education, growth mindset, edtech, and humane technology (AI) use. Enjoying remote work opportunities.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1327720357357301761","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328088486793113600",2020-11-15 21:32:24,"nikfarmath","When I type 't' into google chrome it used to take me directly to Twitter, now it takes me to https://t.co/Tph0AikMJt so that's a change now that I am a fulltime teacher!! @Desmos #iteachmath","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,"teacher.desmos.com","https://t.co/Tph0AikMJt","http://teacher.desmos.com",,,,,,,,,"x1226582540867244033","macphee_maggie","en",,,,,,,,,,,,,,,,"x1328061793562988546","When I type 't' into google chrome it used to take me directly to Twitter, now it takes me to https://t.co/Tph0AikMJt so that's a change now that I am a fulltime teacher!! @Desmos #iteachmath",2020-11-15 19:46:20,"Twitter Web App",0,1,"x1226582540867244033","macphee_maggie","Maggie MacPhee",60,158,178,"Parrsboro, Nova Scotia","(She/Her) Educator with CCRCE. Lover of Math, Science, History and Board Games.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328088486793113600","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1327720333521072139",2020-11-14 21:09:30,"nikfarmath","Check out what happens when you merge @Desmos and Truth Truth Lie!
Elementary version: https://t.co/Czvt4ua5Qu
Secondary verison: https://t.co/g7HxRM9T0e #MTBoS #iteachmath","Twitter for iPhone",140,,,,FALSE,TRUE,0,5,,,,,"student.desmos.com/activitybuilde…","https://t.co/Czvt4ua5Qu","https://student.desmos.com/activitybuilder/student-greeting/5a7386dbad87922ab32706d4",,,,,,,,,"x745583288 x267874610","robertkaplinsky Desmos","en",,,,,,,,,,,,,,,,"x1327704608861511687","Check out what happens when you merge @Desmos and Truth Truth Lie!
Elementary version: https://t.co/Czvt4ua5Qu
Secondary verison: https://t.co/g7HxRM9T0e #MTBoS #iteachmath",2020-11-14 20:07:00,"MeetEdgar",25,5,"x745583288","robertkaplinsky","Robert Kaplinsky",47150,215,17089,"Long Beach, CA","Math educator. Love helping teachers. @openmiddle co-founder. #OpenMiddleBook author. #ObserveMe creator. @GrassrootsWS Pres. Lessons & ideas: https://t.co/njAYgWomXm",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1327720333521072139","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1327720308892110850",2020-11-14 21:09:24,"nikfarmath","I think I've decided that if I'm actually going to lose my covid 10, I've got to take the giant Costco Nutella out of my office.

What do you think? Will it help or will I just go find it? Any suggestions?

#MTBoS #ITeachMath #MathIsFigureOutAble https://t.co/YdqRyE475k","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1327702846628741121","I think I've decided that if I'm actually going to lose my covid 10, I've got to take the giant Costco Nutella out of my office.

What do you think? Will it help or will I just go find it? Any suggestions?

#MTBoS #ITeachMath #MathIsFigureOutAble https://t.co/YdqRyE475k",2020-11-14 20:00:00,"TweetDeck",3,1,"x45416826","pwharris","Pam Harris",7613,756,11530,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1327720308892110850","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328376014091788289",2020-11-16 16:34:56,"nikfarmath","Road Kill Kafe goes Remote
This week I updated a favorite to work for our hybrid schedule.
https://t.co/ouZ9xzcE2B

@craigklement @fungooli @mathwitz 

#MMNS #infinitelyteaching #MTBoS #iteachmath","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,,,"makemathnotsuck.com/2020/11/15/roa…","https://t.co/ouZ9xzcE2B","https://makemathnotsuck.com/2020/11/15/road-kill-kafe-goes-remote/",,,,,,,,,"x14109406","MandiTolenEDU","en",,,,,,,,,,,,,,,,"x1328353381564305411","Road Kill Kafe goes Remote
This week I updated a favorite to work for our hybrid schedule.
https://t.co/ouZ9xzcE2B

@craigklement @fungooli @mathwitz 

#MMNS #infinitelyteaching #MTBoS #iteachmath",2020-11-16 15:05:00,"Twitter Web App",5,2,"x14109406","MandiTolenEDU","Mandi Tolen",4199,1636,11001,"Missouri","Math teacher, author, technology leader, sketchnoter, #MMNS, #MTBoS, #ditchbook #GoogleEI , MIE, Apple Teacher,  Flipgrid CE, #wakeletwave, thoughts are mine.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328376014091788289","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1327846151803068421",2020-11-15 05:29:27,"nikfarmath","Learning is NOT a competition. Assessment should not be either. #iteachmath #mtbos #sd61learn #edchat #edu #principals #edleaders #pbl #growthmindset #edtech #edgap #acheivementgap #mathchat #stem #math #ccchat #bcamt #anxiety #joboaler  #mathedleaders","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,"iteachmath mtbos sd61learn edchat edu principals",,,,,,,,,,,,,"x534019752","TimothySpray","en",,,,,,,,,,,,,,,,"x1327788911377207296","Learning is NOT a competition. Assessment should not be either. #iteachmath #mtbos #sd61learn #edchat #edu #principals #edleaders #pbl #growthmindset #edtech #edgap #acheivementgap #mathchat #stem #math #ccchat #bcamt #anxiety #joboaler  #mathedleaders",2020-11-15 01:42:00,"Twitter Web App",12,2,"x534019752","TimothySpray","@timothyspray",403,197,481,"Victoria, British Columbia","Interested in how HOPE transforms learning for everyone. Lucky to teach at OBHS, Educational Consultant, Teaching Mentor, Speaker, Founder Mathbeacon,",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1327846151803068421","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1327720264545792000",2020-11-14 21:09:13,"nikfarmath","#mathmatters #iteachmath #vote https://t.co/HxsknEkHWI","Twitter for iPhone",72,,,,FALSE,TRUE,0,1,,,"mathmatters iteachmath vote",,,,,"http://pbs.twimg.com/media/EmztXVBXIAI29rQ.jpg","https://t.co/HxsknEkHWI","https://twitter.com/themathguy75/status/1327697004294791170/photo/1","photo","http://pbs.twimg.com/media/EmztXVBXIAI29rQ.jpg","https://t.co/HxsknEkHWI","https://twitter.com/themathguy75/status/1327697004294791170/photo/1",,"x529570530","themathguy75","und",,,,,,,,,,,,,,,,"x1327697004294791170","#mathmatters #iteachmath #vote https://t.co/HxsknEkHWI",2020-11-14 19:36:47,"Twitter for Android",0,1,"x529570530","themathguy75","Tom Kroeger 🇺🇸🇵🇭🇩🇪🇸🇪",216,331,1397,"Twin Cities, Minnesota","/ #ITeachMath / #ITeachESL / #AdultEdu-cator / #IamABE / #MinnesotaABE / #MTBoS / #EducationMinnesota / Amateur Gardener / Human-in-Training / he-his /",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1327720264545792000","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1327720085562208258",2020-11-14 21:08:30,"nikfarmath","What an awesome Saturday #ampRice session with this @RiceU_STEM squad: topography⛰, slope 📐, and a little bit of Pythagorean theorem! 💭💻#MTBoS #iteachmath #STEM https://t.co/aGsMz3m34D","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,"ampRice",,,,,,,,,,,,,"x767842529832079360 x4047396138","HeyyMissWilson RiceU_STEM","en",,,,,,,,,,,,,,,,"x1327694145066962945","What an awesome Saturday #ampRice session with this @RiceU_STEM squad: topography⛰, slope 📐, and a little bit of Pythagorean theorem! 💭💻#MTBoS #iteachmath #STEM https://t.co/aGsMz3m34D",2020-11-14 19:25:26,"Twitter for iPhone",7,2,"x767842529832079360","HeyyMissWilson","Katy Wilson",278,344,222,"Houston, TX","Texas | Math Educator | #MTBoS member | Avid @Desmos user | Soccer coach | Cleveland sports fanatic",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1327720085562208258","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328167574480310274",2020-11-16 02:46:40,"nikfarmath","If learning is a competition then everyone should win. #MakeRoomOnThePodium #iteachmath #mtbos #sd61learn #edchat #edu #principals #edleaders #pbl #growthmindset #edtech #edgap #acheivementgap #mathchat #stem #math #ccchat #bcamt #anxiety #joboaler  #mathedleaders","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,"MakeRoomOnThePodium iteachmath mtbos sd61learn edchat edu",,,,,,,,,,,,,"x534019752","TimothySpray","en",,,,,,,,,,,,,,,,"x1328141484621762561","If learning is a competition then everyone should win. #MakeRoomOnThePodium #iteachmath #mtbos #sd61learn #edchat #edu #principals #edleaders #pbl #growthmindset #edtech #edgap #acheivementgap #mathchat #stem #math #ccchat #bcamt #anxiety #joboaler  #mathedleaders",2020-11-16 01:03:00,"Twitter Web App",7,2,"x534019752","TimothySpray","@timothyspray",403,197,481,"Victoria, British Columbia","Interested in how HOPE transforms learning for everyone. Lucky to teach at OBHS, Educational Consultant, Teaching Mentor, Speaker, Founder Mathbeacon,",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328167574480310274","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328375920659472385",2020-11-16 16:34:34,"nikfarmath","When #math meets #art, anything is possible! Thanks for sharing your class's creativity. Give them a 👏 from us! #EquatIO #MakeMathDigital #MakeMathEngaging #mtbos #MathChat #ITeachMath https://t.co/tVw4H01UhI","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,"math art EquatIO",,,,,,,,,,,,,"x48459694","texthelp","en",,,,,,,,,,,,,,,,"x1328345813379059712","When #math meets #art, anything is possible! Thanks for sharing your class's creativity. Give them a 👏 from us! #EquatIO #MakeMathDigital #MakeMathEngaging #mtbos #MathChat #ITeachMath https://t.co/tVw4H01UhI",2020-11-16 14:34:56,"Twitter Web App",6,1,"x48459694","texthelp","Texthelp for Education",12727,11510,25649,"Global","Technology solutions for teaching & learning across the whole curriculum - helping minimize teacher workload & maximize student outcomes #UnlockingPotential",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328375920659472385","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328167541999607810",2020-11-16 02:46:32,"nikfarmath","Try my @Classkick Linear Functions - Non-proportional and Proportional Relationships In Situations - ""A Day at the Lake"" Digital Task  #iteachmath ⭐ https://t.co/KafNf2wOsU https://t.co/Q9iXYNeSHF","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x39502467 x1740014862","RoxyGirlTeacher Classkick","en",,,,,,,,,,,,,,,,"x1328133210866212865","Try my @Classkick Linear Functions - Non-proportional and Proportional Relationships In Situations - ""A Day at the Lake"" Digital Task  #iteachmath ⭐ https://t.co/KafNf2wOsU https://t.co/Q9iXYNeSHF",2020-11-16 00:30:07,"Twitter Web App",6,2,"x39502467","RoxyGirlTeacher","Rockstar MathTeacher",2592,1253,4361,"","8th Grade Common Core Math Teacher ⭐ 8th Grade Department Lead ⭐️ 1:1 iPad Math Classroom ⭐️ Showbie Champion Teacher ⭐️ ⭐️ I Teach, Therefore I Rock ⭐",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328167541999607810","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328375790052970497",2020-11-16 16:34:03,"nikfarmath","The peel of the orange may be bigger than the pulp...
Can you believe it?? And explain it?? 🍊🍹🍊
https://t.co/Y5qBXXlQwB (by Mathematical Etudes)
#math #science #iteachmath #mtbos #visualization #elearning #geometry https://t.co/8nHrBei7mV","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,,,"bit.ly/2UPZbuf","https://t.co/Y5qBXXlQwB","https://bit.ly/2UPZbuf",,,,,,,,,"x1039830103704973312","74WTungsteno","en",,,,,,,,,,,,,,,,"x1328337514873188353","The peel of the orange may be bigger than the pulp...
Can you believe it?? And explain it?? 🍊🍹🍊
https://t.co/Y5qBXXlQwB (by Mathematical Etudes)
#math #science #iteachmath #mtbos #visualization #elearning #geometry https://t.co/8nHrBei7mV",2020-11-16 14:01:57,"tungsteno-discover-app",4,2,"x1039830103704973312","74WTungsteno","Tungsteno",2219,204,2090,"","Mathematics accessible to everybody, completely free, based on open collaboration and the best pedagogical tools. Visit https://t.co/MA2ffHXw8r ! #maths",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328375790052970497","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328375730552659968",2020-11-16 16:33:48,"nikfarmath","I am proud of my pre-service teachers' creative reflections on math teaching webinars. @NCTM  @UWSPcps  #uwsp #iteachmath #MTBoS https://t.co/S2DUP42GQI","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,"uwsp iteachmath",,,,,,,,,,,,,"x154501681 x15840088 x273495361","drkanbir NCTM UWSPcps","en",,,,,,,,,,,,,,,,"x1328332071601905669","I am proud of my pre-service teachers' creative reflections on math teaching webinars. @NCTM  @UWSPcps  #uwsp #iteachmath #MTBoS https://t.co/S2DUP42GQI",2020-11-16 13:40:19,"Twitter Web App",2,2,"x154501681","drkanbir","Sinan Kanbir",402,474,1158,"","Mathematics Educator/Researcher. Pro Snow ❄️. #MTBoS",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328375730552659968","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328375713079185410",2020-11-16 16:33:44,"nikfarmath","My book got published! :) https://t.co/meYPOrXSI1 #MTBoS #ITeachMath https://t.co/s3ZSUdYL8h","Twitter for iPhone",84,,,,FALSE,TRUE,0,1,,,"MTBoS ITeachMath",,"bit.ly/math-teachers-…","https://t.co/meYPOrXSI1","https://bit.ly/math-teachers-toolbox",,,,,,,,,"x62926937","bobsonwong","en",,,,,,,,,,,,,,,,"x1328325446811828225","My book got published! :) https://t.co/meYPOrXSI1 #MTBoS #ITeachMath https://t.co/s3ZSUdYL8h",2020-11-16 13:14:00,"TweetDeck",2,1,"x62926937","bobsonwong","Bobson Wong",1321,511,8769,"Queens, New York","NYC HS Math Teacher; Co-author, The Math Teacher's Toolbox; Math for America & NYS Master Teacher; NYSED Ed. Specialist #MTBoS #ITeachMath #IAmNCTM",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328375713079185410","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328468233607897089",2020-11-16 22:41:23,"nikfarmath","📼 New video: Graphing Exponentials &amp; Logs (3 of 5: Reflected exponential graphs) https://t.co/AYFv1rSrro via @YouTube #iteachmath #MTBoS","Twitter for iPhone",144,,,,FALSE,TRUE,0,1,,,,,"youtu.be/EYoodEYrbvg","https://t.co/AYFv1rSrro","https://youtu.be/EYoodEYrbvg",,,,,,,,,"x1425288158 x10228272","misterwootube YouTube","en",,,,,,,,,,,,,,,,"x1328446999947931648","📼 New video: Graphing Exponentials &amp; Logs (3 of 5: Reflected exponential graphs) https://t.co/AYFv1rSrro via @YouTube #iteachmath #MTBoS",2020-11-16 21:17:00,"Twitter for iPhone",3,1,"x1425288158","misterwootube","Eddie Woo",29439,207,15069,"Sydney, Australia","Mathematics teacher @NSWEducation. Leader @MathsGrowthTeam. Education Ambassador @Sydney_Uni. Author @WWWofMaths. Videos at https://t.co/hTMgfuE0iY",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328468233607897089","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328468226116907011",2020-11-16 22:41:21,"nikfarmath","So grateful for the six weeks we spent in hybrid building f2f relationships, before our first day returning to virtual today #iteachmath","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1289635193389756416","hypertrig","en",,,,,,,,,,,,,,,,"x1328445002582724608","So grateful for the six weeks we spent in hybrid building f2f relationships, before our first day returning to virtual today #iteachmath",2020-11-16 21:09:04,"Twitter Web App",0,1,"x1289635193389756416","hypertrig","S.",23,47,173,"","High school math teacher, cannoli connoisseur",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328468226116907011","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328389254175715342",2020-11-16 17:27:33,"nikfarmath","Students are designing paths for their marbles this fine morning @ngpshth using slope. #iteachmath #local43 https://t.co/6BVjBL1hMs","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,"iteachmath local43",,,,,,,,,,,,,"x2782593696 x1969196875","MathWithWoody ngpshth","en",,,,,,,,,,,,,,,,"x1328389223460704257","Students are designing paths for their marbles this fine morning @ngpshth using slope. #iteachmath #local43 https://t.co/6BVjBL1hMs",2020-11-16 17:27:25,"Twitter for iPhone",5,2,"x2782593696","MathWithWoody","Kristine Woodford 🇨🇦",1585,2089,2303,"","Mother, wife, Mathematics teacher @ngpshth where I’m always looking for ways to fall in love with teaching all over again #iteachmath #mathmatters #local43",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328389254175715342","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1328203974332342278",2020-11-16 05:11:18,"nikfarmath","More amazing multiplication &amp; division in 3/4C @CampbelltownPS!#smilesofsuccessatCPS #34CSuperstars #iteachmath https://t.co/t0gk6aHO8x","Twitter for iPhone",144,,,,FALSE,TRUE,0,1,,,"smilesofsuccessatCPS 34CSuperstars iteachmath",,,,,,,,,,,,,"x1016449048688013313 x3018972223","CardilloMs CampbelltownPS","en",,,,,,,,,,,,,,,,"x1328203586531069953","More amazing multiplication &amp; division in 3/4C @CampbelltownPS!#smilesofsuccessatCPS #34CSuperstars #iteachmath https://t.co/t0gk6aHO8x",2020-11-16 05:09:46,"Twitter for iPhone",1,1,"x1016449048688013313","CardilloMs","Stephanie Cardillo",46,133,527,"Sydney","Primary teacher. Proud of my #34CSuperstars! Passionate about teaching Maths, reading, writing, LOTE, & student volunteering projects. All opinions are my own.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1328203974332342278","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2374,0,8,184619,458,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
